25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
1425.0,'2404247020': -33.0, '2404247023': -24.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1450.0,'2404247020': -20.0, '2404247023': -135.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1475.0,'2404247020': -93.0, '2404247023': -46.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1500.0,'2404247020': -178.0, '2404247023': -30.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1525.0,'2404247020': -64.0, '2404247023': -25.0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 2,
1550.0,'2404247020': -34.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
1575.0,'2404247020': -20.0, '2404247023': -43.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1600.0,'2404247020': -15.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1625.0,'2404247020': -18.0, '2404247023': -70.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1650.0,'2404247020': -35.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1675.0,'2404247020': -31.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1700.0,'2404247020': -67.0, '2404247023': -17.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1725.0,'2404247020': -20.0, '2404247023': -98.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1750.0,'2404247020': -62.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1775.0,'2404247020': -14.0, '2404247023': -37.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
1800.0,'2404247020': 0, '2404247023': -18.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
1825.0,'2404247020': -21.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1850.0,'2404247020': -29.0, '2404247023': -60.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1875.0,'2404247020': 0, '2404247023': -122.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
1900.0,'2404247020': -39.0, '2404247023': -61.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1925.0,'2404247020': -12.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1950.0,'2404247020': -56.0, '2404247023': -66.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1975.0,'2404247020': -19.0, '2404247023': -72.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2000.0,'2404247020': -36.0, '2404247023': -29.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2025.0,'2404247020': -48.0, '2404247023': -41.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2050.0,'2404247020': -148.0, '2404247023': -55.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 5,
2075.0,'2404247020': -13.0, '2404247023': -97.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2100.0,'2404247020': -20.0, '2404247023': -138.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2125.0,'2404247020': -130.0, '2404247023': -258.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2150.0,'2404247020': -264.0, '2404247023': -11.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2175.0,'2404247020': -40.0, '2404247023': -70.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2200.0,'2404247020': -37.0, '2404247023': -26.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2225.0,'2404247020': -58.0, '2404247023': -101.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2250.0,'2404247020': 0, '2404247023': -192.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
2275.0,'2404247020': -28.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2300.0,'2404247020': -149.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2325.0,'2404247020': 0, '2404247023': -22.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2350.0,'2404247020': -12.0, '2404247023': -97.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2375.0,'2404247020': -16.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2400.0,'2404247020': -26.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2425.0,'2404247020': -37.0, '2404247023': -36.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2450.0,'2404247020': 0, '2404247023': -31.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
2475.0,'2404247020': -11.0, '2404247023': -41.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2500.0,'2404247020': -25.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2525.0,'2404247020': -20.0, '2404247023': -82.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
2550.0,'2404247020': -54.0, '2404247023': -32.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2575.0,'2404247020': -12.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2600.0,'2404247020': -32.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2625.0,'2404247020': -33.0, '2404247023': -35.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2650.0,'2404247020': -32.0, '2404247023': -8.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2675.0,'2404247020': -101.0, '2404247023': -49.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2700.0,'2404247020': -63.0, '2404247023': -26.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2725.0,'2404247020': -15.0, '2404247023': -45.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2750.0,'2404247020': -41.0, '2404247023': -35.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2775.0,'2404247020': -7.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2800.0,'2404247020': -34.0, '2404247023': -73.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2825.0,'2404247020': -1.0, '2404247023': -62.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2850.0,'2404247020': -26.0, '2404247023': -84.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2875.0,'2404247020': 0, '2404247023': -257.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 8,
2900.0,'2404247020': -39.0, '2404247023': -93.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2925.0,'2404247020': -50.0, '2404247023': -103.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2950.0,'2404247020': 0, '2404247023': -9.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 1,
2975.0,'2404247020': -42.0, '2404247023': -55.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3000.0,'2404247020': -136.0, '2404247023': -63.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3025.0,'2404247020': -50.0, '2404247023': -42.0,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3050.0,'2404247020': -20.0, '2404247023': -43.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3075.0,'2404247020': -31.0, '2404247023': -64.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3100.0,'2404247020': 0, '2404247023': -159.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
3125.0,'2404247020': -2.0, '2404247023': -119.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3150.0,'2404247020': -28.0, '2404247023': -217.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
3175.0,'2404247020': -15.0, '2404247023': -339.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 6,
3200.0,'2404247020': -18.0, '2404247023': -453.0,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
3225.0,'2404247020': -74.0, '2404247023': -433.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 4,
3250.0,'2404247020': -29.0, '2404247023': -426.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 4,
3275.0,'2404247020': -7.0, '2404247023': -58.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3300.0,'2404247020': -41.0, '2404247023': -133.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 4,
3325.0,'2404247020': -157.0, '2404247023': -99.0,'2404247020': 1, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3350.0,'2404247020': -300.0, '2404247023': -108.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 3,
3375.0,'2404247020': -13.0, '2404247023': -91.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3400.0,'2404247020': -6.0, '2404247023': -25.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3425.0,'2404247020': -47.0, '2404247023': -44.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3450.0,'2404247020': -122.0, '2404247023': -68.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3475.0,'2404247020': -32.0, '2404247023': -5.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3500.0,'2404247020': -38.0, '2404247023': -18.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3525.0,'2404247020': -8.0, '2404247023': -30.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3550.0,'2404247020': -4.0, '2404247023': -31.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3575.0,'2404247020': -60.0, '2404247023': -15.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3600.0,'2404247020': -14.0, '2404247023': -33.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
