25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
750.0,'2404247020': -42.0, '2404247023': -164.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
775.0,'2404247020': -31.0, '2404247023': -60.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 5,
800.0,'2404247020': -12.0, '2404247023': -191.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
825.0,'2404247020': -29.0, '2404247023': -21.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
850.0,'2404247020': -26.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
875.0,'2404247020': -36.0, '2404247023': -175.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 6,
900.0,'2404247020': -113.0, '2404247023': -99.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
925.0,'2404247020': -27.0, '2404247023': -89.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
950.0,'2404247020': -3.0, '2404247023': -145.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
975.0,'2404247020': -73.0, '2404247023': -18.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1000.0,'2404247020': -42.0, '2404247023': -56.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1025.0,'2404247020': -142.0, '2404247023': -34.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1050.0,'2404247020': -292.0, '2404247023': -142.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1075.0,'2404247020': -60.0, '2404247023': -139.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1100.0,'2404247020': -41.0, '2404247023': -151.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1125.0,'2404247020': -40.0, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 5, '2404247023': 0,
1150.0,'2404247020': -2.0, '2404247023': -11.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
1175.0,'2404247020': -66.0, '2404247023': -36.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1200.0,'2404247020': -166.0, '2404247023': -92.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 5,
1225.0,'2404247020': -23.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1250.0,'2404247020': -70.0, '2404247023': -74.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 3,
1275.0,'2404247020': -70.0, '2404247023': -24.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1300.0,'2404247020': -64.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1325.0,'2404247020': -94.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1350.0,'2404247020': -13.0, '2404247023': -65.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1375.0,'2404247020': -17.0, '2404247023': -22.0,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1400.0,'2404247020': -11.0, '2404247023': -108.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1425.0,'2404247020': -19.0, '2404247023': -65.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1450.0,'2404247020': -27.0, '2404247023': -169.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
1475.0,'2404247020': 0, '2404247023': -367.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 9,
1500.0,'2404247020': -13.0, '2404247023': -164.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1525.0,'2404247020': -47.0, '2404247023': -33.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1550.0,'2404247020': 0, '2404247023': -46.0,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 5,
1575.0,'2404247020': -24.0, '2404247023': -196.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
1600.0,'2404247020': -41.0, '2404247023': -25.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1625.0,'2404247020': -20.0, '2404247023': -33.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1650.0,'2404247020': -72.0, '2404247023': -12.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1675.0,'2404247020': -43.0, '2404247023': -56.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1700.0,'2404247020': 0, '2404247023': -51.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
1725.0,'2404247020': -18.0, '2404247023': -71.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1750.0,'2404247020': -41.0, '2404247023': -12.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1775.0,'2404247020': -132.0, '2404247023': -42.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1800.0,'2404247020': 0, '2404247023': -29.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
1825.0,'2404247020': -25.0, '2404247023': -17.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1850.0,'2404247020': -45.0, '2404247023': -27.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
1875.0,'2404247020': 0, '2404247023': -54.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
1900.0,'2404247020': -46.0, '2404247023': -144.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
1925.0,'2404247020': -138.0, '2404247023': -317.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1950.0,'2404247020': -254.0, '2404247023': -343.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
1975.0,'2404247020': -59.0, '2404247023': -276.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 6,
2000.0,'2404247020': -171.0, '2404247023': -121.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 6,
2025.0,'2404247020': -10.0, '2404247023': -297.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
2050.0,'2404247020': -47.0, '2404247023': -337.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 6,
2075.0,'2404247020': -21.0, '2404247023': -23.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2100.0,'2404247020': -12.0, '2404247023': -116.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2125.0,'2404247020': -95.0, '2404247023': -54.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2150.0,'2404247020': -233.0, '2404247023': 0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
2175.0,'2404247020': -102.0, '2404247023': -37.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2200.0,'2404247020': -112.0, '2404247023': -105.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2225.0,'2404247020': -71.0, '2404247023': -181.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2250.0,'2404247020': 0, '2404247023': -14.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
2275.0,'2404247020': -11.0, '2404247023': -38.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -12.0, '2404247023': -110.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2325.0,'2404247020': -17.0, '2404247023': -145.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2350.0,'2404247020': -29.0, '2404247023': -115.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2375.0,'2404247020': -91.0, '2404247023': -229.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2400.0,'2404247020': -13.0, '2404247023': -224.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2425.0,'2404247020': -1.0, '2404247023': -74.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2450.0,'2404247020': -38.0, '2404247023': -60.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2475.0,'2404247020': -88.0, '2404247023': -2.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2500.0,'2404247020': 0, '2404247023': -32.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 4,
2525.0,'2404247020': -29.0, '2404247023': -142.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2550.0,'2404247020': -17.0, '2404247023': -212.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
2575.0,'2404247020': -53.0, '2404247023': -187.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2600.0,'2404247020': -38.0, '2404247023': -192.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2625.0,'2404247020': -26.0, '2404247023': -313.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 7,
2650.0,'2404247020': -47.0, '2404247023': -70.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2675.0,'2404247020': -3.0, '2404247023': -50.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2700.0,'2404247020': -18.0, '2404247023': -14.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2725.0,'2404247020': -79.0, '2404247023': -53.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2750.0,'2404247020': -32.0, '2404247023': -170.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
2775.0,'2404247020': -11.0, '2404247023': -370.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 9,
2800.0,'2404247020': -44.0, '2404247023': -335.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 7,
2825.0,'2404247020': 0, '2404247023': -583.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 12,
2850.0,'2404247020': -65.0, '2404247023': -143.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
2875.0,'2404247020': -213.0, '2404247023': -87.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
2900.0,'2404247020': -17.0, '2404247023': -74.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2925.0,'2404247020': -142.0, '2404247023': -186.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 5,
2950.0,'2404247020': 0, '2404247023': -323.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
2975.0,'2404247020': -47.0, '2404247023': -62.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3000.0,'2404247020': -26.0, '2404247023': -15.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3025.0,'2404247020': -10.0, '2404247023': -95.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3050.0,'2404247020': -62.0, '2404247023': -103.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3075.0,'2404247020': -245.0, '2404247023': -159.0,'2404247020': 3, '2404247023': 1,'2404247020': 9, '2404247023': 4,
3100.0,'2404247020': -20.0, '2404247023': -78.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3125.0,'2404247020': -12.0, '2404247023': -82.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3150.0,'2404247020': 0, '2404247023': -74.0,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 5,
3175.0,'2404247020': -19.0, '2404247023': -210.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3200.0,'2404247020': 0, '2404247023': -367.0,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
3225.0,'2404247020': -36.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3250.0,'2404247020': -136.0, '2404247023': -42.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 2,
3275.0,'2404247020': -247.0, '2404247023': -31.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3300.0,'2404247020': -7.0, '2404247023': -136.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 6,
3325.0,'2404247020': -11.0, '2404247023': -9.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3350.0,'2404247020': -16.0, '2404247023': -152.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3375.0,'2404247020': -41.0, '2404247023': -125.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3400.0,'2404247020': -126.0, '2404247023': -123.0,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3425.0,'2404247020': -103.0, '2404247023': -66.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
3450.0,'2404247020': -21.0, '2404247023': -21.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3475.0,'2404247020': -120.0, '2404247023': -18.0,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
3500.0,'2404247020': -46.0, '2404247023': -63.0,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3525.0,'2404247020': -129.0, '2404247023': -11.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3550.0,'2404247020': -5.0, '2404247023': -20.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3575.0,'2404247020': -62.0, '2404247023': -67.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3600.0,'2404247020': -37.0, '2404247023': -67.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
