25.0,'2404247020': -1.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1000.0,'2404247020': -143.0, '2404247023': -500.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 10,
1025.0,'2404247020': -293.0, '2404247023': -812.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 14,
1050.0,'2404247020': -443.0, '2404247023': -1199.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 16,
1075.0,'2404247020': -39.0, '2404247023': -1558.0,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 19,
1100.0,'2404247020': -3.0, '2404247023': -1126.0,'2404247020': 1, '2404247023': 5,'2404247020': 1, '2404247023': 14,
1125.0,'2404247020': -94.0, '2404247023': -1353.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 15,
1150.0,'2404247020': -244.0, '2404247023': -281.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 5,
1175.0,'2404247020': -10.0, '2404247023': -343.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1200.0,'2404247020': -59.0, '2404247023': -351.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 4,
1225.0,'2404247020': -199.0, '2404247023': -497.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
1250.0,'2404247020': -349.0, '2404247023': -705.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 9,
1275.0,'2404247020': -515.0, '2404247023': -932.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 10,
1300.0,'2404247020': -756.0, '2404247023': -1196.0,'2404247020': 5, '2404247023': 3,'2404247020': 11, '2404247023': 11,
1325.0,'2404247020': -240.0, '2404247023': -1066.0,'2404247020': 5, '2404247023': 4,'2404247020': 8, '2404247023': 15,
1350.0,'2404247020': -133.0, '2404247023': -680.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 9,
1375.0,'2404247020': -201.0, '2404247023': -539.0,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 9,
1400.0,'2404247020': -332.0, '2404247023': -806.0,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 13,
1425.0,'2404247020': -545.0, '2404247023': -1103.0,'2404247020': 3, '2404247023': 5,'2404247020': 10, '2404247023': 15,
1450.0,'2404247020': -179.0, '2404247023': -1251.0,'2404247020': 5, '2404247023': 6,'2404247020': 5, '2404247023': 18,
1475.0,'2404247020': -357.0, '2404247023': -1101.0,'2404247020': 5, '2404247023': 4,'2404247020': 10, '2404247023': 13,
1500.0,'2404247020': -643.0, '2404247023': -986.0,'2404247020': 6, '2404247023': 2,'2404247020': 13, '2404247023': 9,
1525.0,'2404247020': -1048.0, '2404247023': -913.0,'2404247020': 8, '2404247023': 2,'2404247020': 20, '2404247023': 7,
1550.0,'2404247020': -358.0, '2404247023': -655.0,'2404247020': 5, '2404247023': 2,'2404247020': 8, '2404247023': 9,
1575.0,'2404247020': -466.0, '2404247023': -343.0,'2404247020': 5, '2404247023': 3,'2404247020': 10, '2404247023': 5,
1600.0,'2404247020': -684.0, '2404247023': -22.0,'2404247020': 5, '2404247023': 1,'2404247020': 10, '2404247023': 4,
1625.0,'2404247020': -941.0, '2404247023': -122.0,'2404247020': 6, '2404247023': 2,'2404247020': 11, '2404247023': 4,
1650.0,'2404247020': -469.0, '2404247023': -240.0,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1675.0,'2404247020': -239.0, '2404247023': -146.0,'2404247020': 4, '2404247023': 3,'2404247020': 8, '2404247023': 6,
1700.0,'2404247020': -379.0, '2404247023': -133.0,'2404247020': 7, '2404247023': 2,'2404247020': 10, '2404247023': 4,
1725.0,'2404247020': -685.0, '2404247023': -233.0,'2404247020': 7, '2404247023': 2,'2404247020': 13, '2404247023': 4,
1750.0,'2404247020': -1054.0, '2404247023': -172.0,'2404247020': 7, '2404247023': 1,'2404247020': 16, '2404247023': 6,
1775.0,'2404247020': -86.0, '2404247023': -280.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
1800.0,'2404247020': -88.0, '2404247023': -490.0,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 10,
1825.0,'2404247020': -166.0, '2404247023': -345.0,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
1850.0,'2404247020': -275.0, '2404247023': -198.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
1875.0,'2404247020': -438.0, '2404247023': -383.0,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 9,
1900.0,'2404247020': -612.0, '2404247023': -658.0,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 12,
1925.0,'2404247020': -789.0, '2404247023': -1017.0,'2404247020': 3, '2404247023': 5,'2404247020': 8, '2404247023': 16,
1950.0,'2404247020': -155.0, '2404247023': -1446.0,'2404247020': 2, '2404247023': 5,'2404247020': 6, '2404247023': 18,
1975.0,'2404247020': -199.0, '2404247023': -1345.0,'2404247020': 2, '2404247023': 5,'2404247020': 6, '2404247023': 14,
2000.0,'2404247020': -87.0, '2404247023': -815.0,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 13,
2025.0,'2404247020': -21.0, '2404247023': -455.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2050.0,'2404247020': -80.0, '2404247023': -546.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 11,
2075.0,'2404247020': -12.0, '2404247023': -758.0,'2404247020': 1, '2404247023': 4,'2404247020': 2, '2404247023': 11,
2100.0,'2404247020': -111.0, '2404247023': -1050.0,'2404247020': 2, '2404247023': 5,'2404247020': 8, '2404247023': 12,
2125.0,'2404247020': -52.0, '2404247023': -63.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2150.0,'2404247020': -152.0, '2404247023': -29.0,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2175.0,'2404247020': -74.0, '2404247023': -45.0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2200.0,'2404247020': -217.0, '2404247023': -20.0,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
2225.0,'2404247020': -42.0, '2404247023': -68.0,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2250.0,'2404247020': -60.0, '2404247023': -211.0,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2275.0,'2404247020': -24.0, '2404247023': -19.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2300.0,'2404247020': -18.0, '2404247023': -20.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2325.0,'2404247020': -103.0, '2404247023': -87.0,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2350.0,'2404247020': -35.0, '2404247023': -99.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': -53.0, '2404247023': -46.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2400.0,'2404247020': -53.0, '2404247023': -125.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2425.0,'2404247020': -76.0, '2404247023': -184.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2450.0,'2404247020': -32.0, '2404247023': -259.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2475.0,'2404247020': -19.0, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
2500.0,'2404247020': -17.0, '2404247023': -16.0,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2525.0,'2404247020': -112.0, '2404247023': -112.0,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2550.0,'2404247020': -20.0, '2404247023': -195.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2575.0,'2404247020': -33.0, '2404247023': -234.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2600.0,'2404247020': -18.0, '2404247023': -290.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 8,
2625.0,'2404247020': -22.0, '2404247023': -210.0,'2404247020': 2, '2404247023': 4,'2404247020': 3, '2404247023': 7,
2650.0,'2404247020': -134.0, '2404247023': -427.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 10,
2675.0,'2404247020': -259.0, '2404247023': -166.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2700.0,'2404247020': -391.0, '2404247023': -341.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
2725.0,'2404247020': -17.0, '2404247023': -237.0,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2750.0,'2404247020': -146.0, '2404247023': -284.0,'2404247020': 2, '2404247023': 2,'2404247020': 7, '2404247023': 8,
2775.0,'2404247020': -361.0, '2404247023': -270.0,'2404247020': 2, '2404247023': 2,'2404247020': 9, '2404247023': 5,
2800.0,'2404247020': -4.0, '2404247023': -221.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
2825.0,'2404247020': -53.0, '2404247023': -52.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2850.0,'2404247020': -186.0, '2404247023': -157.0,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
2875.0,'2404247020': -336.0, '2404247023': -259.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
2900.0,'2404247020': -18.0, '2404247023': -436.0,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 10,
2925.0,'2404247020': -142.0, '2404247023': -400.0,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 5,
2950.0,'2404247020': -331.0, '2404247023': -575.0,'2404247020': 4, '2404247023': 4,'2404247020': 8, '2404247023': 8,
2975.0,'2404247020': -37.0, '2404247023': -166.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
3000.0,'2404247020': -15.0, '2404247023': -16.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3025.0,'2404247020': -14.0, '2404247023': -70.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3050.0,'2404247020': -64.0, '2404247023': -78.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3075.0,'2404247020': -135.0, '2404247023': -112.0,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 5,
3100.0,'2404247020': -59.0, '2404247023': -141.0,'2404247020': 1, '2404247023': 1,'2404247020': 5, '2404247023': 3,
3125.0,'2404247020': -4.0, '2404247023': -144.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 2,
3150.0,'2404247020': -29.0, '2404247023': -48.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3175.0,'2404247020': -17.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
3225.0,'2404247020': -31.0, '2404247023': -19.0,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3250.0,'2404247020': -15.0, '2404247023': -7.0,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
3275.0,'2404247020': -52.0, '2404247023': -32.0,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
3300.0,'2404247020': -41.0, '2404247023': -126.0,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 5,
3325.0,'2404247020': -11.0, '2404247023': -147.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3350.0,'2404247020': -34.0, '2404247023': -313.0,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 8,
3375.0,'2404247020': -46.0, '2404247023': -460.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 11,
3400.0,'2404247020': -161.0, '2404247023': -324.0,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 9,
3425.0,'2404247020': -7.0, '2404247023': -339.0,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3450.0,'2404247020': -37.0, '2404247023': -418.0,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 8,
3475.0,'2404247020': -146.0, '2404247023': -634.0,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 9,
3500.0,'2404247020': -43.0, '2404247023': -472.0,'2404247020': 1, '2404247023': 5,'2404247020': 3, '2404247023': 9,
3525.0,'2404247020': -11.0, '2404247023': -25.0,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3550.0,'2404247020': -65.0, '2404247023': -137.0,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 6,
3575.0,'2404247020': -159.0, '2404247023': -16.0,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
3600.0,'2404247020': -260.0, '2404247023': -41.0,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
