25.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
925.0,'2404247020': -1.1205357, '2404247023': -0.97321427,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
950.0,'2404247020': 0.0, '2404247023': -1.3705357,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 8,
975.0,'2404247020': -0.08035714, '2404247023': -0.116071425,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1000.0,'2404247020': -0.6026786, '2404247023': -0.013392857,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1025.0,'2404247020': -1.2723215, '2404247023': -0.08928572,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1050.0,'2404247020': -1.9419643, '2404247023': 0.0,'2404247020': 3, '2404247023': 0,'2404247020': 6, '2404247023': 0,
1075.0,'2404247020': -0.15178572, '2404247023': -0.35267857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1100.0,'2404247020': -0.116071425, '2404247023': -0.39285713,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1125.0,'2404247020': -0.5714286, '2404247023': -0.2767857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1150.0,'2404247020': -1.1294643, '2404247023': -0.5,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1175.0,'2404247020': -0.12053572, '2404247023': -0.78125,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 5,
1200.0,'2404247020': -0.084821425, '2404247023': -1.2232143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
1225.0,'2404247020': -0.53571427, '2404247023': -0.375,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1250.0,'2404247020': -1.09375, '2404247023': -0.82589287,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1275.0,'2404247020': -1.6517857, '2404247023': -1.3392857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1300.0,'2404247020': -0.16517857, '2404247023': -0.85714287,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
1325.0,'2404247020': -0.58035713, '2404247023': -1.4419643,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 9,
1350.0,'2404247020': -0.29017857, '2404247023': -0.084821425,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1375.0,'2404247020': -0.84821427, '2404247023': -0.59375,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1400.0,'2404247020': -0.125, '2404247023': -0.72321427,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1425.0,'2404247020': -0.09821428, '2404247023': -0.33035713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1450.0,'2404247020': -0.54910713, '2404247023': -0.35267857,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1475.0,'2404247020': -1.1071428, '2404247023': -0.90625,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1500.0,'2404247020': -0.13839285, '2404247023': -1.5133928,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 10,
1525.0,'2404247020': -0.05357143, '2404247023': -0.41517857,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1550.0,'2404247020': -0.2767857, '2404247023': -0.62053573,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 2,
1575.0,'2404247020': -0.5848214, '2404247023': -0.39732143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 4,
1600.0,'2404247020': -1.0758928, '2404247023': -0.35714287,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 2,
1625.0,'2404247020': -1.7455357, '2404247023': -0.4419643,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1650.0,'2404247020': -2.4151785, '2404247023': -0.102678575,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
1675.0,'2404247020': -0.10714286, '2404247023': -0.19642857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1700.0,'2404247020': -0.084821425, '2404247023': -0.20089285,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
1725.0,'2404247020': -0.026785715, '2404247023': -0.60714287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 5,
1750.0,'2404247020': -0.04464286, '2404247023': -1.2544643,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1775.0,'2404247020': -0.34375, '2404247023': -2.2589285,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 11,
1800.0,'2404247020': -0.0625, '2404247023': -1.2142857,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1825.0,'2404247020': -0.017857144, '2404247023': -1.4508928,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 4,
1850.0,'2404247020': -0.14732143, '2404247023': -1.4732143,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 3,
1875.0,'2404247020': -0.65178573, '2404247023': -1.3169643,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 5,
1900.0,'2404247020': -0.2544643, '2404247023': -1.6160715,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1925.0,'2404247020': -0.75446427, '2404247023': -0.83928573,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1950.0,'2404247020': -0.29910713, '2404247023': -0.44642857,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 5,
1975.0,'2404247020': -1.1830357, '2404247023': -0.68303573,'2404247020': 3, '2404247023': 1,'2404247020': 9, '2404247023': 3,
2000.0,'2404247020': -0.14285715, '2404247023': -0.08928572,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2025.0,'2404247020': -0.47767857, '2404247023': -0.49107143,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2050.0,'2404247020': -0.035714287, '2404247023': -0.73660713,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
2075.0,'2404247020': -0.51339287, '2404247023': -0.88839287,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 6,
2100.0,'2404247020': -0.13392857, '2404247023': -1.6205357,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
2125.0,'2404247020': -0.53125, '2404247023': -0.102678575,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2150.0,'2404247020': -1.0892857, '2404247023': -0.32589287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2175.0,'2404247020': -0.16517857, '2404247023': -0.09375,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2200.0,'2404247020': -0.7276786, '2404247023': -0.09821428,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
2225.0,'2404247020': -0.03125, '2404247023': -0.26785713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2250.0,'2404247020': -0.32589287, '2404247023': -0.71428573,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2275.0,'2404247020': -0.084821425, '2404247023': -0.29910713,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2300.0,'2404247020': -0.06696428, '2404247023': -0.84375,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2325.0,'2404247020': -0.004464286, '2404247023': -1.40625,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
2350.0,'2404247020': -0.21428572, '2404247023': -0.80803573,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2375.0,'2404247020': 0.0, '2404247023': -0.46875,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 6,
2400.0,'2404247020': -0.09821428, '2404247023': -1.2142857,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 8,
2425.0,'2404247020': -0.017857144, '2404247023': -2.267857,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 11,
2450.0,'2404247020': 0.0, '2404247023': -1.9107143,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 5,
2475.0,'2404247020': -0.10714286, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 2, '2404247023': 0,
2500.0,'2404247020': -0.42857143, '2404247023': -0.35267857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
2525.0,'2404247020': -0.87053573, '2404247023': -1.1383928,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
2550.0,'2404247020': -1.4196428, '2404247023': -2.3035715,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 12,
2575.0,'2404247020': -0.04017857, '2404247023': -2.4732144,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2600.0,'2404247020': -0.24553572, '2404247023': -1.6071428,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
2625.0,'2404247020': -0.102678575, '2404247023': -2.107143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2650.0,'2404247020': -0.0625, '2404247023': -1.8348215,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
2675.0,'2404247020': -0.017857144, '2404247023': -0.4017857,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2700.0,'2404247020': -0.16071428, '2404247023': -0.61160713,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 5,
2725.0,'2404247020': -0.62946427, '2404247023': -1.2991072,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 7,
2750.0,'2404247020': -1.34375, '2404247023': -2.21875,'2404247020': 3, '2404247023': 3,'2404247020': 8, '2404247023': 9,
2775.0,'2404247020': -2.044643, '2404247023': -0.9464286,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 5,
2800.0,'2404247020': -2.825893, '2404247023': -0.74553573,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 5,
2825.0,'2404247020': 0.0, '2404247023': -1.2544643,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 10,
2850.0,'2404247020': -0.22767857, '2404247023': -1.0803572,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 8,
2875.0,'2404247020': -0.78571427, '2404247023': -1.8169643,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 9,
2900.0,'2404247020': -0.07589286, '2404247023': -1.9107143,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 9,
2925.0,'2404247020': -0.17410715, '2404247023': -0.84821427,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2950.0,'2404247020': -0.70089287, '2404247023': -0.004464286,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2975.0,'2404247020': -0.084821425, '2404247023': -0.15625,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3000.0,'2404247020': -0.06696428, '2404247023': -0.7589286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
3025.0,'2404247020': -0.33482143, '2404247023': -0.71875,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 6,
3050.0,'2404247020': -0.25, '2404247023': -0.26785713,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3075.0,'2404247020': -1.1651785, '2404247023': -0.375,'2404247020': 3, '2404247023': 2,'2404247020': 9, '2404247023': 6,
3100.0,'2404247020': -0.13839285, '2404247023': -0.32142857,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3125.0,'2404247020': -0.3794643, '2404247023': -0.22767857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
3150.0,'2404247020': -0.7276786, '2404247023': -0.5535714,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
3175.0,'2404247020': -1.2321428, '2404247023': -1.1383928,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3200.0,'2404247020': -1.7901785, '2404247023': -1.5848215,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
3225.0,'2404247020': -2.4419644, '2404247023': -2.03125,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 6,
3250.0,'2404247020': -3.111607, '2404247023': -2.7767856,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 7,
3275.0,'2404247020': -3.7857144, '2404247023': -3.700893,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 10,
3300.0,'2404247020': -1.3080357, '2404247023': -3.7410715,'2404247020': 3, '2404247023': 3,'2404247020': 7, '2404247023': 9,
3325.0,'2404247020': -0.7410714, '2404247023': -2.5714285,'2404247020': 2, '2404247023': 3,'2404247020': 7, '2404247023': 11,
3350.0,'2404247020': -0.22321428, '2404247023': -2.3794644,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
3375.0,'2404247020': -0.7098214, '2404247023': -3.53125,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 13,
3400.0,'2404247020': -1.3616072, '2404247023': -1.7232143,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 11,
3425.0,'2404247020': -0.035714287, '2404247023': -2.21875,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 11,
3450.0,'2404247020': -0.13392857, '2404247023': -1.0803572,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3475.0,'2404247020': -0.66071427, '2404247023': -1.8214285,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
3500.0,'2404247020': -1.3303572, '2404247023': -2.767857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 10,
3525.0,'2404247020': -2.0, '2404247023': -1.8392857,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 7,
3550.0,'2404247020': -2.669643, '2404247023': -2.7767856,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 9,
3575.0,'2404247020': -0.3125, '2404247023': -3.9285715,'2404247020': 2, '2404247023': 5,'2404247020': 5, '2404247023': 14,
3600.0,'2404247020': -0.29017857, '2404247023': -4.0,'2404247020': 2, '2404247023': 4,'2404247020': 4, '2404247023': 14,
