25.0,'2404247020': -0.004464286, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
400.0,'2404247020': -0.16964285, '2404247023': -0.21875,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
425.0,'2404247020': -0.50446427, '2404247023': -0.45982143,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 5,
450.0,'2404247020': -0.08928572, '2404247023': -1.0267857,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
475.0,'2404247020': -0.16964285, '2404247023': -1.5758928,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
500.0,'2404247020': -0.55803573, '2404247023': -2.1339285,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
525.0,'2404247020': -0.15625, '2404247023': -0.06696428,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
550.0,'2404247020': -0.058035713, '2404247023': -0.3125,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
575.0,'2404247020': -0.33482143, '2404247023': -0.29464287,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
600.0,'2404247020': -0.89285713, '2404247023': -0.78571427,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
625.0,'2404247020': 0.0, '2404247023': -1.7455357,'2404247020': 0, '2404247023': 5,'2404247020': 0, '2404247023': 13,
650.0,'2404247020': -0.02232143, '2404247023': -0.72321427,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 7,
675.0,'2404247020': -0.10714286, '2404247023': -0.68303573,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 5,
700.0,'2404247020': -0.5401786, '2404247023': -1.34375,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 6,
725.0,'2404247020': 0.0, '2404247023': -0.36160713,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
750.0,'2404247020': -0.15178572, '2404247023': -0.004464286,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
775.0,'2404247020': -0.16517857, '2404247023': -0.30357143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
800.0,'2404247020': -0.10714286, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 2, '2404247023': 0,
825.0,'2404247020': -0.30357143, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 5, '2404247023': 0,
850.0,'2404247020': -0.116071425, '2404247023': -0.24107143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
875.0,'2404247020': -0.16517857, '2404247023': -0.33482143,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
900.0,'2404247020': -0.5089286, '2404247023': -0.3080357,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
925.0,'2404247020': -0.08035714, '2404247023': -0.05357143,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
950.0,'2404247020': 0.0, '2404247023': 0.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
975.0,'2404247020': -0.14285715, '2404247023': -0.16071428,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
1000.0,'2404247020': -0.14285715, '2404247023': -0.08035714,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 3,
1025.0,'2404247020': -0.51785713, '2404247023': -0.51339287,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 5,
1050.0,'2404247020': -0.026785715, '2404247023': -0.22321428,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 3,
1075.0,'2404247020': -0.13839285, '2404247023': -0.02232143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1100.0,'2404247020': -0.36607143, '2404247023': -0.10714286,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1125.0,'2404247020': -0.15178572, '2404247023': -0.05357143,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1150.0,'2404247020': -0.16517857, '2404247023': -0.21428572,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1175.0,'2404247020': -0.36607143, '2404247023': -0.4419643,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1200.0,'2404247020': -0.87946427, '2404247023': -0.04017857,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 1,
1225.0,'2404247020': -1.75, '2404247023': -0.15178572,'2404247020': 2, '2404247023': 1,'2404247020': 9, '2404247023': 1,
1250.0,'2404247020': -2.955357, '2404247023': -0.35267857,'2404247020': 4, '2404247023': 1,'2404247020': 12, '2404247023': 2,
1275.0,'2404247020': -0.26785713, '2404247023': -0.04017857,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
1300.0,'2404247020': -0.62053573, '2404247023': -0.24553572,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 3,
1325.0,'2404247020': -0.1875, '2404247023': -0.08928572,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1350.0,'2404247020': -0.04464286, '2404247023': -0.52678573,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 5,
1375.0,'2404247020': -0.26785713, '2404247023': -1.0848215,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 5,
1400.0,'2404247020': -0.026785715, '2404247023': -1.2767857,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 8,
1425.0,'2404247020': -0.17857143, '2404247023': -0.8839286,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
1450.0,'2404247020': -0.0625, '2404247023': -1.90625,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 12,
1475.0,'2404247020': -0.35714287, '2404247023': -3.2455356,'2404247020': 3, '2404247023': 4,'2404247020': 5, '2404247023': 12,
1500.0,'2404247020': -1.1026785, '2404247023': -1.6473215,'2404247020': 4, '2404247023': 2,'2404247020': 9, '2404247023': 5,
1525.0,'2404247020': -0.69196427, '2404247023': -0.14732143,'2404247020': 2, '2404247023': 2,'2404247020': 6, '2404247023': 3,
1550.0,'2404247020': -0.46875, '2404247023': -0.125,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
1575.0,'2404247020': -0.91964287, '2404247023': -0.66071427,'2404247020': 3, '2404247023': 3,'2404247020': 5, '2404247023': 6,
1600.0,'2404247020': -1.4910715, '2404247023': -1.3303572,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 6,
1625.0,'2404247020': -0.125, '2404247023': -0.48660713,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1650.0,'2404247020': 0.0, '2404247023': -0.76339287,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
1675.0,'2404247020': -0.116071425, '2404247023': -1.2098215,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 4,
1700.0,'2404247020': -0.80803573, '2404247023': -1.3258928,'2404247020': 4, '2404247023': 2,'2404247020': 8, '2404247023': 3,
1725.0,'2404247020': -1.8482143, '2404247023': -1.2410715,'2404247020': 5, '2404247023': 2,'2404247020': 10, '2404247023': 3,
1750.0,'2404247020': -1.3705357, '2404247023': -1.6383928,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 4,
1775.0,'2404247020': -0.94196427, '2404247023': -0.10714286,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1800.0,'2404247020': -0.58928573, '2404247023': -0.5535714,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 7,
1825.0,'2404247020': -0.013392857, '2404247023': -0.45089287,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
1850.0,'2404247020': -0.30357143, '2404247023': -0.102678575,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
1875.0,'2404247020': -0.05357143, '2404247023': -0.4330357,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 6,
1900.0,'2404247020': -0.35267857, '2404247023': -1.1026785,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
1925.0,'2404247020': -0.20089285, '2404247023': -0.2857143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
1950.0,'2404247020': -0.32142857, '2404247023': -0.96875,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 7,
1975.0,'2404247020': -0.22767857, '2404247023': -0.82589287,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 5,
2000.0,'2404247020': -0.11160714, '2404247023': -1.5133928,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 8,
2025.0,'2404247020': -0.20089285, '2404247023': -2.5848215,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 10,
2050.0,'2404247020': 0.0, '2404247023': -3.794643,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 12,
2075.0,'2404247020': -0.0625, '2404247023': -3.736607,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2100.0,'2404247020': -0.3392857, '2404247023': -0.28125,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2125.0,'2404247020': -0.04017857, '2404247023': -0.6160714,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
2150.0,'2404247020': -0.35714287, '2404247023': -0.04910714,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2175.0,'2404247020': -0.16964285, '2404247023': -0.3392857,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2200.0,'2404247020': -0.026785715, '2404247023': -0.03125,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
2225.0,'2404247020': -0.4732143, '2404247023': -0.14285715,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2250.0,'2404247020': -1.03125, '2404247023': -0.14285715,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2275.0,'2404247020': -0.04910714, '2404247023': -0.42857143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2300.0,'2404247020': -0.02232143, '2404247023': -1.0089285,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2325.0,'2404247020': -0.13392857, '2404247023': -1.8035715,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 8,
2350.0,'2404247020': -0.0625, '2404247023': -2.4598215,'2404247020': 1, '2404247023': 4,'2404247020': 1, '2404247023': 8,
2375.0,'2404247020': 0.0, '2404247023': -3.5625,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 12,
2400.0,'2404247020': -0.084821425, '2404247023': -4.0,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 14,
2425.0,'2404247020': -0.4732143, '2404247023': -0.16964285,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2450.0,'2404247020': -0.91964287, '2404247023': -0.38839287,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2475.0,'2404247020': -0.16071428, '2404247023': -0.29910713,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
2500.0,'2404247020': -0.38392857, '2404247023': -0.51339287,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 3,
2525.0,'2404247020': -0.69196427, '2404247023': -0.3794643,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 4,
2550.0,'2404247020': -0.18303572, '2404247023': -0.79910713,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 5,
2575.0,'2404247020': -0.04910714, '2404247023': -1.3571428,'2404247020': 1, '2404247023': 3,'2404247020': 2, '2404247023': 7,
2600.0,'2404247020': -0.16964285, '2404247023': -2.3348215,'2404247020': 2, '2404247023': 3,'2404247020': 2, '2404247023': 10,
2625.0,'2404247020': -0.17410715, '2404247023': -0.29017857,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2650.0,'2404247020': -0.21875, '2404247023': -0.41517857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2675.0,'2404247020': -0.63839287, '2404247023': -0.22321428,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2700.0,'2404247020': -1.0848215, '2404247023': -0.24107143,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2725.0,'2404247020': -0.08928572, '2404247023': -0.42857143,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
2750.0,'2404247020': -0.4330357, '2404247023': -0.3080357,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2775.0,'2404247020': -0.09821428, '2404247023': -0.45982143,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2800.0,'2404247020': -0.1875, '2404247023': -0.91071427,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2825.0,'2404247020': -0.04910714, '2404247023': -0.32589287,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2850.0,'2404247020': -0.52678573, '2404247023': -0.47767857,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2875.0,'2404247020': 0.0, '2404247023': -0.51785713,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 7,
2900.0,'2404247020': -0.071428575, '2404247023': -1.1830357,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
2925.0,'2404247020': -0.625, '2404247023': -1.8571428,'2404247020': 3, '2404247023': 2,'2404247020': 7, '2404247023': 7,
2950.0,'2404247020': -0.004464286, '2404247023': -2.575893,'2404247020': 1, '2404247023': 3,'2404247020': 1, '2404247023': 7,
2975.0,'2404247020': -0.20089285, '2404247023': -0.25892857,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 5,
3000.0,'2404247020': -0.07589286, '2404247023': -0.5223214,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3025.0,'2404247020': -0.04017857, '2404247023': -0.3080357,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 3,
3050.0,'2404247020': -0.24107143, '2404247023': -0.15625,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
3075.0,'2404247020': -0.57589287, '2404247023': -0.19196428,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
3100.0,'2404247020': -0.28125, '2404247023': -0.09375,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 2,
3125.0,'2404247020': -0.02232143, '2404247023': -0.05357143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
3150.0,'2404247020': -0.20982143, '2404247023': -0.21875,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3175.0,'2404247020': -0.625, '2404247023': -0.28125,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3200.0,'2404247020': 0.0, '2404247023': -0.56696427,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 4,
3225.0,'2404247020': -0.14732143, '2404247023': -1.0446428,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 6,
3250.0,'2404247020': -0.20982143, '2404247023': -0.13839285,'2404247020': 2, '2404247023': 1,'2404247020': 6, '2404247023': 2,
3275.0,'2404247020': -0.04910714, '2404247023': -0.4732143,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 5,
3300.0,'2404247020': -0.20982143, '2404247023': -0.61160713,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3325.0,'2404247020': -0.58928573, '2404247023': -1.2678572,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 8,
3350.0,'2404247020': -1.1205357, '2404247023': -0.77678573,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
3375.0,'2404247020': 0.0, '2404247023': -0.6339286,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 6,
3400.0,'2404247020': -0.23214285, '2404247023': -1.0357143,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
3425.0,'2404247020': -0.8660714, '2404247023': -0.36160713,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 3,
3450.0,'2404247020': -1.5357143, '2404247023': -0.80803573,'2404247020': 3, '2404247023': 1,'2404247020': 6, '2404247023': 5,
3475.0,'2404247020': -0.13839285, '2404247023': -0.026785715,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
3500.0,'2404247020': -0.4955357, '2404247023': -0.38392857,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 6,
3525.0,'2404247020': -0.02232143, '2404247023': -0.8839286,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3550.0,'2404247020': -0.19642857, '2404247023': -1.5401785,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3575.0,'2404247020': -0.2767857, '2404247023': -0.11160714,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 2,
3600.0,'2404247020': -0.08928572, '2404247023': 0.0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
