25.0,'2404247020': -0.026785715, '2404247023': 0.0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 8, '2404247023': 4,'2404247020': 18, '2404247023': 14,
1475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 9, '2404247023': 4,'2404247020': 21, '2404247023': 15,
1500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 12, '2404247023': 5,'2404247020': 24, '2404247023': 17,
1525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 16, '2404247023': 5,'2404247020': 28, '2404247023': 19,
1550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 17, '2404247023': 6,'2404247020': 30, '2404247023': 21,
1575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 17, '2404247023': 6,'2404247020': 32, '2404247023': 23,
1600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 18, '2404247023': 7,'2404247020': 33, '2404247023': 24,
1625.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 19, '2404247023': 7,'2404247020': 34, '2404247023': 25,
1650.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 20, '2404247023': 8,'2404247020': 36, '2404247023': 27,
1675.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 8,'2404247020': 40, '2404247023': 27,
1700.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 8,'2404247020': 45, '2404247023': 27,
1725.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 9,'2404247020': 46, '2404247023': 31,
1750.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 10,'2404247020': 47, '2404247023': 34,
1775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 10,'2404247020': 48, '2404247023': 35,
1800.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 10,'2404247020': 50, '2404247023': 36,
1825.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 11,'2404247020': 51, '2404247023': 38,
1850.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 12,'2404247020': 53, '2404247023': 40,
1875.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 12,'2404247020': 54, '2404247023': 41,
1900.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 13,'2404247020': 56, '2404247023': 42,
1925.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 14,'2404247020': 58, '2404247023': 45,
1950.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 15,'2404247020': 60, '2404247023': 46,
1975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 15,'2404247020': 60, '2404247023': 46,
2000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 16,'2404247020': 60, '2404247023': 49,
2025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 50,
2050.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 52,
2075.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 52,
2100.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 52,
2125.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 52,
2150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 53,
2175.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 53,
2200.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 54,
2225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 56,
2250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 56,
2275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2625.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2650.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2675.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2700.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2725.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2750.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2775.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2800.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2825.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2850.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2875.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2900.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2925.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2950.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
2975.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3000.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3025.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3050.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3075.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3100.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3125.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3150.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3175.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3200.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3225.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3250.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3275.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3300.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3325.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3350.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3375.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3400.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3425.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3450.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3475.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3500.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3525.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3550.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3575.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
3600.0,'2404247020': -4.0, '2404247023': -4.0,'2404247020': 22, '2404247023': 17,'2404247020': 60, '2404247023': 57,
